"2023-08-01","AED",3.673065
"2023-08-01","AFN",87.104171
"2023-08-01","ALL",93.303637
"2023-08-01","AMD",386.289807
"2023-08-01","ANG",1.803346
"2023-08-01","AOA",825.896333
"2023-08-01","ARS",275.259
"2023-08-01","AUD",1.489536
"2023-08-01","AWG",1.8025
"2023-08-01","AZN",1.7
"2023-08-01","BAM",1.77314
"2023-08-01","BBD",2
"2023-08-01","BDT",108.58419
"2023-08-01","BGN",1.7784
"2023-08-01","BHD",0.376907
"2023-08-01","BIF",2831.833784
"2023-08-01","BMD",1
"2023-08-01","BND",1.330456
"2023-08-01","BOB",6.939225
"2023-08-01","BRL",4.7259
"2023-08-01","BSD",1
"2023-08-01","BTC",3.4148189e-05
"2023-08-01","BTN",82.316851
"2023-08-01","BWP",13.096949
"2023-08-01","BYN",2.525646
"2023-08-01","BZD",2.016945
"2023-08-01","CAD",1.31937
"2023-08-01","CDF",2478.229521
"2023-08-01","CHF",0.872461
"2023-08-01","CLF",0.030469
"2023-08-01","CLP",840.336134
"2023-08-01","CNH",7.15409
"2023-08-01","CNY",7.1079
"2023-08-01","COP",3932.579652
"2023-08-01","CRC",540.613832
"2023-08-01","CUC",1
"2023-08-01","CUP",25.75
"2023-08-01","CVE",99.96691
"2023-08-01","CZK",21.7394
"2023-08-01","DJF",177.958197
"2023-08-01","DKK",6.781285
"2023-08-01","DOP",56.169891
"2023-08-01","DZD",135.58163
"2023-08-01","EGP",30.8988
"2023-08-01","ERN",15
"2023-08-01","ETB",54.97642
"2023-08-01","EUR",0.91001
"2023-08-01","FJD",2.2367
"2023-08-01","FKP",0.779475
"2023-08-01","GBP",0.779475
"2023-08-01","GEL",2.585
"2023-08-01","GGP",0.779475
"2023-08-01","GHS",11.398228
"2023-08-01","GIP",0.779475
"2023-08-01","GMD",60
"2023-08-01","GNF",8626.886816
"2023-08-01","GTQ",7.859439
"2023-08-01","GYD",209.346296
"2023-08-01","HKD",7.799015
"2023-08-01","HNL",24.619958
"2023-08-01","HRK",6.855426
"2023-08-01","HTG",137.587758
"2023-08-01","HUF",352.667402
"2023-08-01","IDR",15094.230083
"2023-08-01","ILS",3.664518
"2023-08-01","IMP",0.779475
"2023-08-01","INR",82.258956
"2023-08-01","IQD",1310.470812
"2023-08-01","IRR",42300
"2023-08-01","ISK",131.31
"2023-08-01","JEP",0.779475
"2023-08-01","JMD",154.704637
"2023-08-01","JOD",0.7086
"2023-08-01","JPY",142.5005
"2023-08-01","KES",142.4
"2023-08-01","KGS",87.7069
"2023-08-01","KHR",4127.618275
"2023-08-01","KMF",447.749642
"2023-08-01","KPW",900
"2023-08-01","KRW",1278.719617
"2023-08-01","KWD",0.307139
"2023-08-01","KYD",0.833813
"2023-08-01","KZT",445.066155
"2023-08-01","LAK",19085.891519
"2023-08-01","LBP",15123.252744
"2023-08-01","LKR",320.216006
"2023-08-01","LRD",186.400019
"2023-08-01","LSL",17.816166
"2023-08-01","LYD",4.773623
"2023-08-01","MAD",9.858105
"2023-08-01","MDL",17.664817
"2023-08-01","MGA",4494.249063
"2023-08-01","MKD",55.882823
"2023-08-01","MMK",2101.255148
"2023-08-01","MNT",3450
"2023-08-01","MOP",8.038314
"2023-08-01","MRU",38.05
"2023-08-01","MUR",46.3
"2023-08-01","MVR",15.35
"2023-08-01","MWK",1053.071978
"2023-08-01","MXN",16.757998
"2023-08-01","MYR",4.5075
"2023-08-01","MZN",63.72501
"2023-08-01","NAD",17.86
"2023-08-01","NGN",760.4
"2023-08-01","NIO",36.585249
"2023-08-01","NOK",10.131169
"2023-08-01","NPR",131.706573
"2023-08-01","NZD",1.611123
"2023-08-01","OMR",0.384995
"2023-08-01","PAB",1
"2023-08-01","PEN",3.603092
"2023-08-01","PGK",3.563572
"2023-08-01","PHP",54.814997
"2023-08-01","PKR",286.669351
"2023-08-01","PLN",4.008332
"2023-08-01","PYG",7277.468469
"2023-08-01","QAR",3.6405
"2023-08-01","RON",4.4884
"2023-08-01","RSD",106.741
"2023-08-01","RUB",91.650006
"2023-08-01","RWF",1184.724775
"2023-08-01","SAR",3.751716
"2023-08-01","SBD",8.347827
"2023-08-01","SCR",13.295749
"2023-08-01","SDG",601.5
"2023-08-01","SEK",10.529044
"2023-08-01","SGD",1.330184
"2023-08-01","SHP",0.779475
"2023-08-01","SLL",20969.5
"2023-08-01","SOS",569.283943
"2023-08-01","SRD",38.6215
"2023-08-01","SSP",130.26
"2023-08-01","STD",22281.8
"2023-08-01","STN",22.437349
"2023-08-01","SVC",8.755094
"2023-08-01","SYP",2512.53
"2023-08-01","SZL",17.717054
"2023-08-01","THB",34.25
"2023-08-01","TJS",10.961691
"2023-08-01","TMT",3.51
"2023-08-01","TND",3.0805
"2023-08-01","TOP",2.357022
"2023-08-01","TRY",26.944294
"2023-08-01","TTD",6.79054
"2023-08-01","TWD",31.472216
"2023-08-01","TZS",2455
"2023-08-01","UAH",36.953956
"2023-08-01","UGX",3617.358325
"2023-08-01","USD",1
"2023-08-01","UYU",37.685529
"2023-08-01","UZS",11625.468095
"2023-08-01","VES",29.475136
"2023-08-01","VND",23687.882728
"2023-08-01","VUV",118.722
"2023-08-01","WST",2.7185
"2023-08-01","XAF",596.92757
"2023-08-01","XAG",0.04046699
"2023-08-01","XAU",0.00050939
"2023-08-01","XCD",2.70255
"2023-08-01","XDR",0.745056
"2023-08-01","XOF",596.92757
"2023-08-01","XPD",0.0007846
"2023-08-01","XPF",108.593104
"2023-08-01","XPT",0.00104786
"2023-08-01","YER",250.300053
"2023-08-01","ZAR",17.878818
"2023-08-01","ZMW",18.886587
"2023-08-01","ZWL",322
"2023-08-02","AED",3.673075
"2023-08-02","AFN",86.632624
"2023-08-02","ALL",92.945891
"2023-08-02","AMD",387.19215
"2023-08-02","ANG",1.80297
"2023-08-02","AOA",826.5905
"2023-08-02","ARS",276.168706
"2023-08-02","AUD",1.511785
"2023-08-02","AWG",1.8
"2023-08-02","AZN",1.7
"2023-08-02","BAM",1.781604
"2023-08-02","BBD",2
"2023-08-02","BDT",108.574165
"2023-08-02","BGN",1.777345
"2023-08-02","BHD",0.376976
"2023-08-02","BIF",2833.020268
"2023-08-02","BMD",1
"2023-08-02","BND",1.334044
"2023-08-02","BOB",6.91298
"2023-08-02","BRL",4.7935
"2023-08-02","BSD",1
"2023-08-02","BTC",3.3559564e-05
"2023-08-02","BTN",82.300254
"2023-08-02","BWP",13.215643
"2023-08-02","BYN",2.525084
"2023-08-02","BZD",2.016506
"2023-08-02","CAD",1.32776
"2023-08-02","CDF",2480.983028
"2023-08-02","CHF",0.873005
"2023-08-02","CLF",0.030502
"2023-08-02","CLP",841.63
"2023-08-02","CNH",7.181355
"2023-08-02","CNY",7.1762
"2023-08-02","COP",3919.637056
"2023-08-02","CRC",545.006601
"2023-08-02","CUC",1
"2023-08-02","CUP",25.75
"2023-08-02","CVE",100.606441
"2023-08-02","CZK",21.7825
"2023-08-02","DJF",178.072377
"2023-08-02","DKK",6.776542
"2023-08-02","DOP",56.285713
"2023-08-02","DZD",135.650092
"2023-08-02","EGP",30.9013
"2023-08-02","ERN",15
"2023-08-02","ETB",54.978478
"2023-08-02","EUR",0.909397
"2023-08-02","FJD",2.2183
"2023-08-02","FKP",0.782425
"2023-08-02","GBP",0.782425
"2023-08-02","GEL",2.6
"2023-08-02","GGP",0.782425
"2023-08-02","GHS",11.333518
"2023-08-02","GIP",0.782425
"2023-08-02","GMD",60.375
"2023-08-02","GNF",8625.954835
"2023-08-02","GTQ",7.865732
"2023-08-02","GYD",209.302328
"2023-08-02","HKD",7.794462
"2023-08-02","HNL",24.626137
